,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.39497485109674246,0.8783964528738721,0.13886644529191766,0.8266762312628586,0.21596340785199186,0.8011873355623342,0.14128406736440624,0.8027917322017086,0.2078983481832675,0.830631733548737,0.3262976835167512,0.7618570099673496,0.5169837531990524,0.621690776924152,0.5486418356074515,0.5961496954550857,0.6330006367922203,0.7020320972478077
1,0.39418726770546986,0.8757181186551442,0.14102492617177578,0.8270008230731828,0.2149832880834642,0.7996736372219703,0.14178371639300102,0.8012768611667229,0.20563327248835292,0.8306832233288979,0.32982006715773204,0.7595994520206728,0.5146927728507399,0.6224923989491418,0.5470581998305521,0.5975006386295273,0.636251902171618,0.7070549742929638
2,0.39638888194070526,0.8732701020681536,0.14366845850244775,0.8276042639865183,0.21481493457848555,0.798210620298028,0.14292002699557968,0.7997704079478922,0.2044464569400288,0.830566208433107,0.3332469260936567,0.7594673998989387,0.5124095979023947,0.6229779179123875,0.5453382012062253,0.5985673353236696,0.6390843331756793,0.7112332113247087
3,0.40157969380244907,0.8710524031129013,0.1467970422839318,0.8284865540028633,0.21545834733705596,0.7967982847905057,0.14469299917214218,0.7982723725452164,0.20433790153829556,0.8302806888613644,0.33657826032452526,0.7614608536021515,0.5101342283540174,0.6231473338138895,0.5434818397344712,0.5993497855375131,0.6414979298044042,0.7145668083430416
4,0.40975970329070127,0.8690650217893865,0.15041067751622972,0.8296476931222234,0.2169135263591758,0.7954366306994071,0.14710263292268835,0.7967827549586955,0.20530760628315314,0.8298266646136698,0.3398140698503376,0.765579813130309,0.5078666642056078,0.6230006466536477,0.5414891154152891,0.5998479892710572,0.6434926920577927,0.7170557653479633
5,0.43097258815982004,0.8636508302631051,0.15702440714325555,0.8241833863997216,0.22053436055891512,0.7926444567432288,0.15202078780669034,0.793880106693427,0.20834824074446018,0.8278550405643583,0.34337038784035107,0.7783331149731727,0.5074176887756475,0.6236470555540206,0.5411228112475871,0.5995422450835636,0.6438178291013679,0.719535075032141
6,0.4488491077454232,0.861796048563076,0.16239471173338846,0.825832127074176,0.22418440401438686,0.7910047000184761,0.15598982455527785,0.7928016175570557,0.21216827722722767,0.8267737143108882,0.34680759574644926,0.7892094634192315,0.5048002298420475,0.6227110595689093,0.5392910050408231,0.5996460987946529,0.6429695888955259,0.7192010396516094
7,0.4655655525075015,0.8626451488139336,0.16806578071016054,0.8365675227462923,0.2280721827962625,0.7969009485012838,0.15965669874618454,0.7976405829050709,0.21594752881609905,0.8275649998065018,0.3524062116518731,0.7988364791051821,0.5055084760184976,0.6234106108881614,0.5391357298006504,0.5999706743699733,0.6320546937075364,0.716456892794286
8,0.4784271066196436,0.8661862730459607,0.17292283015832083,0.8593622641140618,0.23177147356005484,0.8093473071840714,0.15996711253701945,0.8065171947064842,0.2196679201256503,0.8389973531362579,0.3619835338201128,0.8056867511882047,0.5069665734867713,0.6249546880207475,0.5375401302910658,0.6042802121694055,0.6502942727232097,0.7154790989377221
9,0.48464257165214686,0.8715349589837448,0.17582702389935645,0.8709739272376179,0.23223445155559486,0.8123938164744215,0.16051133399038814,0.8046553343621976,0.22406948909779634,0.8479011750621102,0.3624314603894145,0.8086709468519634,0.5031838821760527,0.6279375952382141,0.5303517439584713,0.6093306050130164,0.6903969256447493,0.7177745840275966
10,0.48394103434169905,0.876043112375402,0.17526708863906576,0.8541055870783146,0.2323355671118192,0.7788738175746135,0.17076497182574674,0.7753421668164215,0.22987961629358739,0.830210244348662,0.3464992053409209,0.8089592383844902,0.4760333367220564,0.6163217952151979,0.5087228096686258,0.6027995236763466,0.7079999351585352,0.7273646532607062
11,0.4804263702843965,0.8775925895701541,0.16920458514698486,0.8000964399750279,0.2345713105709969,0.7023547541683681,0.19002616677085946,0.7082000902325863,0.2382399559673779,0.7804219642938994,0.31158329895907755,0.8115100273889387,0.42526795906486853,0.5815666742120811,0.4664749980468451,0.5819063691796702,0.7134652294245047,0.7438169782249217
12,0.4830797552362899,0.8769227315744796,0.15899555796517367,0.7069638634079699,0.25055703518427025,0.5855242505885837,0.21093417533213818,0.6063726110519184,0.2422959100444224,0.699964729995846,0.2556484363707577,0.8231280194617462,0.3589660310689637,0.5116154530343713,0.40767052773842916,0.5587239249397256,0.7024935520078618,0.7685885459393749
13,0.4877445223148178,0.8719508294083023,0.14663140514409154,0.5851607271756208,0.2754416640198711,0.4507490419441531,0.2419230584669782,0.48278178083159046,0.2577168856684743,0.5916955744189198,0.18762166443303202,0.8386051390637267,0.29342683861933766,0.43411266440956214,0.3404906787100152,0.5168482027851227,0.6519296621599677,0.7789309294503545
14,0.4936149712573829,0.8657486133182766,0.13502450977999916,0.46400096920566036,0.306763125690013,0.3136456909972025,0.27849890174341563,0.35235074026298896,0.2825931502281762,0.4700536134928889,0.12154063055219747,0.8546712991557889,0.22847578217563072,0.35302031227758834,0.26650161871892375,0.4624464372171982,0.5734580395854799,0.7734294166885773
15,0.5010235000682195,0.8585161523012868,0.1256206104867539,0.35815746186765174,0.3403835556699805,0.19555826114588956,0.31480787516234365,0.23576125701972378,0.3116964753408296,0.35108102109114203,0.066107356342944,0.870164597428833,0.1761841116867573,0.2795761948978215,0.19949395817003482,0.40344185402057015,0.46719469949810893,0.7494420582163999
16,0.5057936533158355,0.8512148000368845,0.11997492692409094,0.286032934849341,0.37089368174456255,0.11881001500743638,0.3444506702261821,0.15332974298779883,0.3400799769200692,0.2573019987658499,0.03128908087805183,0.8799365479900435,0.1483620119433544,0.22727687005633965,0.151184530773683,0.3503612787300105,0.3579967985644197,0.7153871600335068
17,0.507531830800953,0.8464281606751598,0.115787127138241,0.254440762155881,0.3937717806009878,0.08499007791513799,0.36264689983146353,0.10768641462353402,0.36492873389917585,0.20012519846142443,0.018042215616743736,0.8852760029045876,0.1405516979281083,0.19824610487055117,0.1210593710274907,0.30941515772783573,0.2820360206497092,0.6713311517966463
18,0.5052608544747799,0.8420564745804113,0.1122643950474503,0.24379361291440563,0.40297195716118667,0.08007863914484713,0.37155477953607563,0.08960460807462192,0.3811748216643948,0.17030773177200537,0.017007704703129876,0.8860707679380347,0.14605490530685677,0.19492238981871868,0.10848199014067515,0.2834140295802351,0.22761204202802793,0.6318259120695409
19,0.5020134581497463,0.8376809079707491,0.1097544330578822,0.2439359735974894,0.4053940060179256,0.07945344096361741,0.3813295377224538,0.08430540781234294,0.39453901004270103,0.1495849658815254,0.02254179779371877,0.8849226882983743,0.1455990266264546,0.19589011446582644,0.10351049412983465,0.258737063034173,0.17004403242975907,0.5920358260134275
