,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.05697868669645893,0.42177517847410045,0.5174524083018118,0.5128876444529638,0.24647287037812246,0.6853227748677244,0.18597534650582143,0.6938585639039447,0.1622894092522769,0.6376438245474711,0.7059591028010814,0.30979079780669605,0.5761015059894415,0.4751052985134208,0.5064605572661192,0.5618597213463656,0.6622627162521972,0.6547298465311834
1,0.17616141786684275,0.5283344880064615,0.5084319541332849,0.6110213756212557,0.24390985847098465,0.7126323132401423,0.1854259470610917,0.7292164574838251,0.1566384421773914,0.6512632938697629,0.6693697028453313,0.3727600727077302,0.5374847233410522,0.4937692077784377,0.4806707826192829,0.5604746159461238,0.6620616747375561,0.6885915071635439
2,0.2728762390188351,0.6151323807929117,0.5010574312475755,0.6895389416217591,0.2419618338566485,0.7321903331429316,0.18491851733127584,0.7558092905040533,0.151898288922652,0.6609561591695969,0.6379303268170492,0.4239094112859287,0.5038970776772075,0.5103357763906966,0.4581548193208517,0.5599279138059223,0.6634144803130343,0.7157740585037949
3,0.34712315015243744,0.6821688568334516,0.49532883964468294,0.7484403424544709,0.2406287965351138,0.7439968345760922,0.1844530573163739,0.7736370629646303,0.14806894948805863,0.6667224204469753,0.6116409747162344,0.4632388135412925,0.4753385689979074,0.5248050043501971,0.4389126673708259,0.5602196149257612,0.6663211329786317,0.7362775005519367
4,0.39890215126764833,0.7294439161280805,0.49124617932460785,0.7877255781193941,0.23991074650638097,0.7480518175396251,0.18402956701638581,0.7826997748655552,0.14515042387361105,0.6685620777018959,0.5905016465428861,0.49074827947382155,0.4518091973031518,0.5371768916569395,0.42294432676920524,0.5613497193056407,0.6707816327343483,0.7501018333079688
5,0.43302691918328706,0.762576954276599,0.48684827556693816,0.8056835966861936,0.23761877958236285,0.7366234830498615,0.1816995097508455,0.7786688437482352,0.1390428146800927,0.6624187274769381,0.564851477090037,0.5102282123345888,0.4272538368337912,0.5535848763095309,0.4067994769849805,0.5657807954350639,0.6956064831196866,0.7621529973969465
6,0.41049188482153826,0.7384313045270269,0.4829309201653772,0.7748783348041645,0.2351679861244724,0.7139595282355321,0.17788964956960993,0.7579588299361606,0.13533963363783505,0.6506676846154602,0.5637005442918472,0.5024328678323388,0.42269269229424866,0.557754144737281,0.4041439857379272,0.5692445961410686,0.7141130981587875,0.755184344499049
7,0.381575123660459,0.7155472266083099,0.4894707593292307,0.7532573175348684,0.24008675760160095,0.6915312191318717,0.18100747840776968,0.7368860448628779,0.14049603438909403,0.6389604428639677,0.570270371382424,0.4839259238988726,0.41200785775098964,0.5658021125689824,0.39505616140492245,0.5738005441566599,0.7044038509140446,0.7438726164964138
8,0.36857214245330516,0.6961312854872235,0.4994918803848204,0.7276675564497926,0.2534343774509272,0.6697331612100856,0.19040527121129663,0.7159078235668469,0.1546701473368497,0.6261684677643022,0.5678307090105769,0.4705577104551347,0.39752594831078025,0.5658621693650295,0.38747811823029843,0.5710609859714417,0.6553278914593277,0.7299188030319751
9,0.3555786146421836,0.6805683723422787,0.513032527190549,0.7101830736868197,0.2724802901074536,0.6627909941014815,0.20551027874168704,0.7042605261812318,0.17519744481223304,0.6230040569242632,0.569122756989999,0.4546534444221058,0.39029362919448096,0.5548870340637225,0.3841052990336718,0.5611337438782281,0.6020818565313594,0.7068848108071367
