,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.366906834885486,0.8810258808356927,0.4115395662316415,0.2716743694847189,0.2711365104817582,0.1405682657234455,0.4901154227993513,0.11507123356147443,0.5577739721932217,0.1402748568223444,0.1409484085807901,0.548982296397093,0.03632238755421857,0.34981248346944743,0.04849207624139984,0.7218407405309145,0.05792742486886183,0.7715863369318684
1,0.35608662472267144,0.8803192338921892,0.3958004517115992,0.23982808848933485,0.24288398266485609,0.10375622802737107,0.47681252310097993,0.07829886928193382,0.5568650650143423,0.10378174664484721,0.11682503514717253,0.5585356378043911,0.01980987339517387,0.31186867537166435,0.03183201005315409,0.7135925707979768,0.060483679912190204,0.8979610744762024
2,0.34349361947202095,0.879151667497948,0.38392262472871214,0.22054187990660837,0.2210949315961688,0.08217663805945306,0.4620779668744273,0.05662666125904947,0.5507988369815632,0.08236416227435736,0.10309587623389792,0.5632248128552667,0.010733733154969918,0.28970857610891176,0.02267498403769266,0.7086666863368324,0.06276438858760959,0.9740989621655797
3,0.3291278191335346,0.8775231816529693,0.3759060852829802,0.21381574373654105,0.20576935727569604,0.07582949581969216,0.4459117541196934,0.05005460949282141,0.5395752880948842,0.07602210371087435,0.09976093184096631,0.56304982154972,0.00909396683360676,0.2833321856811902,0.021020998195015645,0.707063087147481,0.06476955089512,1.0
4,0.31298922370721255,0.8754337763572527,0.3717508333744035,0.21964967997913135,0.1969072597034381,0.08471480130808832,0.4283138848367779,0.05858271398325037,0.5231944183543054,0.08475557095439917,0.1068202019683783,0.5580106638877496,0.0148905744310844,0.2927395040884991,0.026870052525122947,0.7087817732299226,0.06649916683472142,0.9756641879794639
5,0.28254854072845986,0.8712450305538232,0.365828541509155,0.2368692542893461,0.17006334013215288,0.10089135058395107,0.3968651025964116,0.06946212956060636,0.5004523147807088,0.09225034647985242,0.12520327048326857,0.5462671618104005,0.04526921938805101,0.34444700143803114,0.056077425958853795,0.7134909793641385,0.06678216970873488,0.827419663755994
6,0.26161405095185497,0.8682538813424578,0.3712096862782569,0.281553852530578,0.18327587188345482,0.15824813913805338,0.3706232199195992,0.12695337118247152,0.46608718242736324,0.150555312945751,0.16368464329063342,0.5290054643809745,0.06874584439947883,0.39096765995242044,0.07989764845416003,0.7242464124604872,0.06936471797011923,0.6773928489804834
7,0.24317150235708904,0.8658083662810839,0.3861407592003208,0.34979391078435224,0.22651145849846122,0.24942401408142897,0.35176080718504865,0.2232722165471836,0.41753080732789066,0.2530726691288668,0.22001059653159177,0.5039182714365417,0.08919712714572627,0.43840179500988813,0.10234181716390495,0.7385580280633098,0.07548674261280457,0.51511011369214
8,0.22032661180790172,0.8612876743544906,0.4092011221190268,0.4324272200898176,0.28663834422795736,0.35678699140475606,0.3269900458085544,0.3410162127528523,0.346897328243606,0.3790206199964703,0.2904743703879755,0.46885829276455904,0.10221240191357818,0.4823926680800412,0.12046200581900601,0.7609385443224345,0.08203351186097482,0.3630919273561081
9,0.18413991973707633,0.855642569071788,0.43931113296118923,0.5111032008103774,0.3595651885413441,0.46707867466165,0.30387753044459576,0.46342184687243226,0.26876933643857065,0.5126385092294375,0.3599488139870448,0.41950849459443657,0.1088625218631081,0.5224539168884773,0.13328824007526305,0.7906010964290227,0.0890759765826213,0.24151767914463856
10,0.1391497660357746,0.8489188249662448,0.467383956020315,0.5794992590188748,0.4222574585058903,0.5681604815301576,0.2713711445890675,0.5756606684618171,0.18525468862676153,0.6348970071205406,0.4231110482809356,0.3676913087876951,0.11209000414182659,0.5511346869049872,0.14238695368188903,0.8185759722651565,0.09854983230395412,0.17227887448794188
11,0.09374019140655745,0.8435581263822115,0.4909294716519193,0.6142684393585928,0.47037783877048955,0.6421259765392796,0.24100559071481684,0.6579613644410025,0.11358647216421625,0.7260990997455223,0.4586084845112833,0.31969343647502857,0.1109676086743949,0.5637184073870345,0.14548426960286762,0.840569559760055,0.10822972761486409,0.17445680366140995
12,0.047117216011213776,0.838852947228668,0.5047625811013282,0.6026028896341853,0.49227855134617443,0.6796097812065337,0.21441959607185565,0.6986846864250567,0.06196119420999301,0.7702374695722958,0.4571427210512939,0.27994983154662745,0.10396280243405526,0.5540139818997439,0.13914575876955107,0.852409349461985,0.11389459678745484,0.27384734612517786
13,0.012986132060121508,0.8354097926407875,0.5110021107397631,0.5746212427996036,0.48682513201059985,0.6872310156745518,0.19155425107331814,0.7008976233041505,0.03440348653803971,0.7695974370442792,0.4408954583434614,0.2539481080478049,0.11802026925056028,0.5703275689456045,0.15063468581524095,0.8563949161306647,0.11520916325681632,0.27975608563820287
14,0.0,0.8334360563444168,0.5118057102674285,0.5263534332948273,0.47120093318704004,0.689089973637617,0.18188925688816582,0.6924145849601128,0.031594976052733724,0.7537292903520467,0.4062462671953182,0.24452927937903568,0.14309055960094616,0.5948769891263506,0.1687755345548946,0.8516562057970577,0.11175556881259795,0.27171268199800147
15,0.009729454303936272,0.8532016583889083,0.5120977757130353,0.481555252584854,0.46263642943591793,0.7075062165024828,0.17751160877627103,0.7034634393468593,0.027946591988435646,0.7596729496192283,0.34771932309262543,0.24729486564261993,0.16489519088898386,0.6119552219091651,0.18393315051714507,0.8416802168260722,0.11095798785750345,0.2719938569829908
