,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.14179206665480382,0.27513119644438055,0.6209306622393213,0.2783971036451989,0.23383507113180832,1.0,0.23396683277689634,0.7776049697311408,0.26431540801211106,0.7905381987722958,0.8881751269684809,0.021392056025198305,0.8360305015268025,0.9616706531950318,0.8252337658440251,0.9859928080383786,0.5188624641019333,0.1894111382673569
1,0.11037021803995108,0.2584676242575115,0.6127226193935121,0.27076458693712036,0.22249981604240135,0.981152688372632,0.2259231052178271,0.7510510389943291,0.23934174578462306,0.7633217986506328,0.9174418722305928,0.012224603905086293,0.8254971711056198,0.9634642938166452,0.8151785585885223,0.9778402790147505,0.46011228719146613,0.18425540575992239
2,0.08474339732415825,0.24400686714912978,0.6051090897861935,0.2640461094410918,0.2102925787073228,0.9624619687433918,0.21713503170580872,0.7254034290418575,0.21668084291643558,0.7372273589229122,0.9422292072345554,0.005860264174853385,0.8145075445004191,0.965961384383595,0.8045962147959606,0.9722644627168876,0.40481752853514447,0.17872484161583746
3,0.06491160450742546,0.2317489251192353,0.598090073417365,0.25824167115711333,0.19721335912657267,0.9439278411122757,0.20760261224084084,0.7006621398737262,0.19633269940754838,0.712254879589136,0.9625371319803657,0.0022990368344968253,0.8030616217112002,0.9691619248958808,0.7934867344663401,0.9692653591447893,0.35297818813296844,0.17281944583510211
4,0.05087483958975258,0.22169379816782867,0.5916655702870269,0.2533512720851826,0.18326215730015094,0.9255503054792872,0.1973258468229238,0.6768271714899368,0.17829731525796172,0.6884043606493023,0.9783656464680239,0.0015409218840166151,0.7911594027379633,0.9730659153535027,0.781850117599661,0.9688429682984568,0.30459426598493783,0.16653921841771638
5,0.033341447249155616,0.2101082752281064,0.5840661588254584,0.2476463445941399,0.15875662756178546,0.8950813554286069,0.18174036086165324,0.638795276746257,0.15276169315268892,0.6516038154856484,0.9965654709885815,0.0,0.76986784316794,0.981514538970493,0.7603574330489415,0.9726723823816239,0.22573318372114332,0.15717273921450012
6,0.032501586062406045,0.20715020463568715,0.580723449482782,0.24609184341162715,0.1411930363411677,0.8764952962789019,0.17055860986727872,0.614008635903047,0.1426366004791547,0.6254304050002373,1.0,0.003507731118129227,0.7556561671704002,0.9885330856269499,0.745305939354273,0.9780761469693313,0.17500280495623888,0.14615247997284234
7,0.04647031650606931,0.2061158110290796,0.5778257685345966,0.24426519982604347,0.1253148100910422,0.8629666713022668,0.158366649670551,0.5956369060928576,0.1378341496223221,0.6052381903666016,0.9954407584856814,0.015624183599438742,0.7458174781976563,0.9950057278984168,0.7348877642944325,0.9843271748120002,0.14625969590011043,0.1335932216298173
8,0.06308802597822603,0.198925569311874,0.5666890383026176,0.23976054920875223,0.10738885102394521,0.8454516485609204,0.13373855077323013,0.5774870258404863,0.12455665026058746,0.5872509478891718,0.9985799330268657,0.03940720820430673,0.7344359674286969,0.9990463445230202,0.7258696020156199,0.998930730377084,0.13178714024209795,0.12500324634048163
9,0.08672600809557994,0.1896780913364191,0.5463615524819684,0.23150637353290146,0.08808424545718846,0.8236964318091902,0.1102548894417195,0.5563490963983307,0.10614285475317271,0.5682936868686608,0.9950741786861212,0.0777896849218381,0.7219691765537356,0.9998526270097629,0.7159759466021838,1.0,0.12078116843782166,0.11632226643615295
10,0.11696455318663482,0.17968667379773592,0.5208206874371366,0.22197486749409556,0.06554401868777361,0.8007160169167619,0.08168004657296417,0.5337911622858346,0.08209766015506433,0.5483333938850751,0.9883786787630523,0.12620744733812148,0.7093094219855369,1.0,0.7050760493685571,0.9977882621104447,0.10634787927630009,0.10650784674692437
11,0.14177067497622983,0.1702676683956923,0.49294067152239635,0.21229173593560377,0.044116452574131014,0.7791031403433213,0.05427133014237663,0.5135522478081599,0.05805519308952474,0.5311876645688622,0.980180739019837,0.1736539655905403,0.6978395975486941,0.998604554526435,0.6948403889070448,0.9927987494296,0.0935312606645191,0.09778583502906775
12,0.15824457192302588,0.16302692816584902,0.4665693110650899,0.20362064449259146,0.02539868400274715,0.7600745433642712,0.029695267661139235,0.4970957498069481,0.033919160500120046,0.519186584203676,0.9702899706333578,0.2138315740286483,0.6878102852635949,0.9965006211492091,0.6850337579851766,0.9877253040461428,0.08091950509421068,0.09322463876112935
13,0.17523517848227643,0.15962526786665354,0.44607574021461804,0.19918798278708558,0.01143160902850625,0.7461676888492649,0.011616319672653572,0.4868971621886961,0.014567076173092532,0.5139142406195943,0.9617594209450937,0.24774056117452675,0.6792090509523478,0.9945689313747664,0.6767066547986194,0.9839934109068432,0.07271193149338065,0.09251894123501204
14,0.19074037107877634,0.15929161995903243,0.4332273965986911,0.19987902230351898,0.004424883166612823,0.7377854064850418,0.0034941037096075634,0.48415424755384545,0.0035268053070885517,0.5165019201347298,0.9593658146175617,0.27233265494890296,0.6717720389592998,0.9925255105398488,0.6705202822744485,0.9824191507019479,0.07279601837884854,0.09708569416209403
15,0.2039897951197685,0.161947206696531,0.4271389771841389,0.2048839703403893,0.0006018393495177087,0.7348086500923815,0.0,0.4831981224689799,0.0,0.5168637210296813,0.9612109527638398,0.28802466529793014,0.6659818554300937,0.9918150788891197,0.6659005768154919,0.9824947246767274,0.06986549934098481,0.09794192738054251
16,0.21453926050414393,0.1639561017994687,0.4264191948781379,0.21052996642773955,0.0,0.7351597574705984,0.0007275071939204232,0.4851492655706248,9.521701694356667e-05,0.5195630532067309,0.9679247842476331,0.29614745654881747,0.6625255074519979,0.9918103838629374,0.6643836735737283,0.9840236988026019,0.07369229482506742,0.09998907897548523
17,0.2224268953010524,0.17114955369107188,0.4252606815317644,0.21681896939647205,0.0024333775620368585,0.7391552621656993,0.0038319020397467136,0.489156473858047,0.004268175963989093,0.5222022067904044,0.9623896602684386,0.3023161480479004,0.6616266827564731,0.990086303335565,0.6641692158215318,0.9819310430320967,0.08133568238164057,0.10201608087971835
18,0.2297018946819606,0.18263047713377698,0.42276623545007364,0.22038358382027354,0.006772912100503922,0.7458225885540145,0.006932089481038007,0.4944424115005299,0.009538890434319386,0.5249599366272598,0.9384667284701063,0.30855163020312915,0.6647086047563665,0.9868073422278575,0.6657431851630953,0.9749492303137341,0.09214131728320603,0.10334215668571176
19,0.2395140409125139,0.1968491120509958,0.41969796602949405,0.2238277564116777,0.011773233119325826,0.7558292030052576,0.009873323444991451,0.5014740339164904,0.015719501255255775,0.527926880363091,0.9064448546558881,0.31667136724330497,0.6706417177867827,0.9829393118444499,0.6683248032708692,0.9645775455637756,0.1016560945003659,0.10491957603603845
