,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.1644878563552746,0.9979243968543143,0.8342828583404764,0.9833103042906607,0.25589389251814754,0.9952737439806093,0.19951598659088574,0.9895808098074242,0.20008139722401652,0.9868140953469409,0.600849016821762,0.14044020675442287,0.9698587973950777,0.36581580156582755,0.9895960585254049,0.13008129108687008,0.8133317152640008,0.4873120686421125
1,0.16009425556209547,1.0,0.8261216616122055,0.9774654983137376,0.23360284076946305,0.9912724597275548,0.19456195360758208,0.986975336696015,0.1945917993048821,0.9866108320072096,0.590969498159284,0.1383146013329094,0.968279643087199,0.3761275891959212,0.9897088829213199,0.12995811548836222,0.8280891010368266,0.4914427005938859
2,0.15619925345172533,0.9996589174984021,0.8197378526768828,0.9722164207302789,0.21890808940923584,0.9875260555054813,0.19362877231092257,0.9845293640649094,0.19145034542237419,0.9863867075991395,0.5846668494287396,0.13641717309921733,0.9664212783064096,0.3828417242814255,0.989156540242671,0.12916570516743622,0.8416863427755988,0.4971028336658044
3,0.15280285002416416,0.9969011493495199,0.8151314315345125,0.9675630715402845,0.21180963843746822,0.9840345313143899,0.19671644270090713,0.9822428919141103,0.19065703557649089,0.9861417221227294,0.5819410706301286,0.13474792205333636,0.9642837030527092,0.38595820682233956,0.9879390304894583,0.12770406012409144,0.8541234404803174,0.5042924678578694
4,0.14990504527941192,0.9917266955533541,0.8123023981850869,0.9635054507437575,0.21230748785416015,0.980797887154278,0.20382496477753814,0.9801159202436162,0.19221186976723592,0.9858758755779795,0.582792161763451,0.1333068481952819,0.9618669173260982,0.3854770368186634,0.9860563536616819,0.1255731803583279,0.8654003941509824,0.513011603170081
5,0.14271763908491816,0.9794542817571128,0.8086809308951644,0.9538123109847434,0.21987938457221043,0.9757868056366787,0.21527371391508612,0.9767562997618606,0.19500413858113022,0.985176256035821,0.5848091635913187,0.1284827913931272,0.9605380060097625,0.38042895532624454,0.9858963790925458,0.12063627200894712,0.8813230222881482,0.5261504490580393
6,0.1404322957562435,0.9662483970336839,0.8097606001380473,0.9523510182684989,0.24048045016100647,0.9727812150906968,0.23328753139701364,0.9746688235618427,0.2013657011386116,0.9845706113630033,0.5983548603491603,0.12769739945965122,0.9558031289452499,0.37062346588439815,0.9805737490554511,0.1174703126962698,0.8898751079333912,0.5420494921957435
7,0.14132714686396258,0.9517866731307756,0.8144264406552391,0.9566114629998754,0.2760397562204389,0.9718337824728341,0.2612845970713647,0.9739732895208352,0.21720098024548165,0.9846125891155645,0.620636051769805,0.1294877460079424,0.9496320469284002,0.3539462727148837,0.9717676331291565,0.11352499252219464,0.8942894659782494,0.5547945299775802
8,0.14461115032954677,0.9377668668773154,0.8207412215815334,0.9635226707230615,0.3202883296703975,0.9702569245413338,0.2940574488635114,0.9729943787970492,0.2389950359408276,0.98504671414978,0.6457284627083719,0.13313522477851714,0.9400637745130361,0.33394483034210803,0.9596363302893857,0.11017191139309852,0.9032875776422813,0.5637037355495481
9,0.15007035691251217,0.9248429103704893,0.8295470948044189,0.9739628941346363,0.366498413808876,0.9692822534029788,0.3260004833555821,0.9722881384691847,0.26197765597571404,0.9859628997291813,0.6740390856802414,0.13820073105830571,0.928761490678577,0.3142001431339604,0.9454198651970862,0.10892432827992883,0.9139948535155804,0.5692444723471966
10,0.1529691440236709,0.9147928193768502,0.8347054047644689,0.9843190491639191,0.40863411178134335,0.9706007768317138,0.3546460257936936,0.9737120792453539,0.2883438256954669,0.9872347195687879,0.6989755518894507,0.14190371540928676,0.9215160913520799,0.2942116030055008,0.935319278974928,0.10557951145232324,0.9140981580356156,0.5625178713233409
11,0.1526389774500659,0.9070539005956817,0.8376011013811608,0.9934830848303868,0.43809145078555045,0.9741527066672793,0.3733418703086873,0.9770333544169332,0.3116234367692462,0.988539166214694,0.7198293644792207,0.14308183081897552,0.9194305113049799,0.2790530388473441,0.9310277814476592,0.10191007111062453,0.9027443346684562,0.5457057622055208
12,0.14924240495693927,0.9010308566687262,0.8390954505400172,0.9996202172197342,0.45047588226580787,0.9793309695176445,0.38395031516665734,0.9817372760081752,0.33232767089341525,0.9898459454183078,0.7349343044356244,0.14136526763390314,0.9230901133522124,0.27136484949254774,0.9329564521552866,0.09719222954961086,0.8828948093107142,0.5209300571217481
13,0.14342272749052712,0.8962510475913154,0.8429285233031328,1.0,0.4608176836198968,0.9836672561532241,0.3929360416797354,0.9859415446727282,0.3476874292353388,0.990827562763027,0.7413670728351154,0.13560280931079657,0.9299329486202573,0.26484486874159757,0.9393164973843351,0.09101225221055968,0.8637700656606085,0.5039575689831215
14,0.13933209280781422,0.8907908591325878,0.8503093911739628,0.9938293125055684,0.46489677461981144,0.9876954794133729,0.3992899116031058,0.9898043544702383,0.3586159917495691,0.9917446391060301,0.7401256950334504,0.12916005436744907,0.9416871215903294,0.26179271522822173,0.9513403951709268,0.08329592475618723,0.8462545263943025,0.49156968233137155
15,0.13520558481398604,0.8849425115540658,0.8576370658254636,0.9901918748942047,0.47246596438244715,0.9909754900935682,0.4067048342337287,0.992952234042261,0.3676215522915845,0.9927730070389768,0.7426012046061152,0.12315404624495181,0.9500584066949969,0.25783564842528517,0.9597710911048131,0.07737235180737957,0.8338861764728672,0.4847983217496544
16,0.1321509876161406,0.8821800663043997,0.8644162625747661,0.9856036858918271,0.48101109560299027,0.9939134896098709,0.4154828089625642,0.9954438205425779,0.37671966620467934,0.9942474693830775,0.7402089063910701,0.11770380424431821,0.9585498251321707,0.253112737952117,0.9675390563529558,0.07122529887695901,0.8286853646717769,0.4804179733971416
17,0.12989301166050474,0.8812479022914499,0.868404272319349,0.9830682384704742,0.49001164539866743,0.9958946155439039,0.4215942965857325,0.9967156441752648,0.3819474062030265,0.9956461298163148,0.7382375288298336,0.11402341552123497,0.9637243716717675,0.2480382791455653,0.9714709396671821,0.06764346446787042,0.8305148854088604,0.47984959891913254
18,0.12842927894289094,0.8831084641167234,0.8692860845179919,0.9799008633285011,0.49653480414127515,0.9970115748438569,0.42375760793061673,0.9970248315651342,0.3829254059966375,0.9971152641511609,0.7321043888372251,0.11166245382599235,0.9679389383915725,0.24358386484224068,0.9744892698879534,0.06536559022173294,0.8388112307010536,0.481849834431396
19,0.12761285116148127,0.8872120179003637,0.8663518635641797,0.9758107428655729,0.5006706647265169,0.9985712212419959,0.4237484493176716,0.9980077195704266,0.38425268785830113,0.9983148409912215,0.7220628018882478,0.11077888381400186,0.9736345058618234,0.2387285657370788,0.9794966143709037,0.06187354188867624,0.841103742149759,0.47939776667748674
20,0.12509599794597379,0.8929255902978942,0.8611980975003007,0.9720702417122529,0.5009620061137691,0.9995830656009324,0.4204744095751462,0.9989241962240099,0.38267651720288887,0.9990355143180157,0.7106536541365638,0.10903102352702036,0.978196740804666,0.23556718204366583,0.9843723319228229,0.05913787384096535,0.8404531956642423,0.4773191678554455
21,0.12218052415582158,0.8968905439840946,0.8564685930465024,0.96691402418458,0.4988342060306964,1.0,0.4195702587805985,0.999765178524859,0.3823898668338032,0.999679233955899,0.699474508681256,0.10679960939620939,0.9829361115078933,0.23387649423272924,0.9899964488010063,0.05524594360072378,0.8397088967121259,0.47641588726261846
