,KNE_x,KNE_y,ANK_x,ANK_y,D3M_x,D3M_y,D1M_x,D1M_y,HLX_x,HLX_y,KNE_ANK_length,KNE_ANK_orientation,ANK_D3M_length,ANK_D3M_orientation,ANK_D1M_length,ANK_D1M_orientation,D1M_HLX_length,D1M_HLX_orientation
0,0.17926066211841946,0.43762612363326264,0.7349324778527397,0.5781931301797776,0.6661780755199331,0.6073506328350358,0.5733752880402362,0.5628519341653658,0.4776588703643912,0.6130489275124859,0.5862299835260264,0.0,0.5885509780710015,0.43488492128805395,0.5599007004865463,0.6090970969210855,0.5180783442346202,0.3315037347995741
1,0.2239368734932521,0.48295903085635156,0.7546028048223179,0.6508093216971229,0.7133137631659082,0.7046211852298163,0.6557014976891004,0.6686694575890654,0.5445215293689462,0.6981650901508039,0.622223890641368,0.026566178294128613,0.68212411392562,0.36564652938643377,0.6381794624710695,0.5148214076650471,0.5683121982824229,0.3120771860790148
2,0.2678241609837132,0.5201703471666146,0.7733475560695285,0.7059758983576867,0.7585021030408091,0.7846900473668876,0.7295832211703732,0.7557439259154726,0.6065293554963677,0.7680988997272533,0.6467047707323851,0.05335587358757732,0.7592763897336965,0.30661068326310226,0.7034387365633199,0.43406958768289666,0.6055766153365638,0.29325941837099406
3,0.31092252458980313,0.5492600725640523,0.7911667315943717,0.743692860161465,0.8017430951446354,0.8475572192462513,0.7950204584840546,0.8240753391445873,0.6636823487466558,0.8228503562418334,0.6596726237990816,0.08036908588034498,0.820007805495231,0.25777738291805935,0.7556785227632982,0.3668416369746337,0.6298715953970428,0.2750504316755121
4,0.3532319643115215,0.5702282070486641,0.8080603313968475,0.7639602071084576,0.8430367394773873,0.8932227008679062,0.8520132096301445,0.8736636972764087,0.7159805091198106,0.8624194596945444,0.6611274498414557,0.10760581517243274,0.8643183612102233,0.21914662835130538,0.7948988210710035,0.313137555540259,0.6411971384638602,0.25745022599256867
5,0.4196703017698626,0.5886570120196403,0.8378543522565113,0.7452135380218652,0.9142574606521882,0.911500169283009,0.9362174043279549,0.8928952090056618,0.7992946660441153,0.8774419970983762,0.6153443971735859,0.14807447613547767,0.8790595652910123,0.18936192743557279,0.8090435177153036,0.2609365436249958,0.618858239179264,0.23125207721409508
6,0.4642735179353305,0.588328287771362,0.8553468388017844,0.7200404105843382,0.9600101949906638,0.9027833790936892,0.9757683249362331,0.8845936942586893,0.8409517930821888,0.8688405834355438,0.5864745690968259,0.17761948512553122,0.8637346247844403,0.18158859195382357,0.8027277701078593,0.24580505754713317,0.5865215654355017,0.21956485709222653
7,0.504600905573571,0.5832104406955433,0.8647354629471724,0.6833203676624929,0.9869176171255433,0.9017325684954172,0.995154739235514,0.8821512840133309,0.8686740335195331,0.8662872994292673,0.5520389311746956,0.21040806123220204,0.8691140326509372,0.1700744897285089,0.8130538789345276,0.23511777207756343,0.5624677123001527,0.20404827273526854
8,0.5393820613248167,0.5569154451308851,0.8556609189067609,0.6333071583339421,0.9916678371344336,0.898036536047064,0.9958093183634898,0.8772935973810646,0.8810463256234968,0.8641027257043749,0.5338677319730314,0.25346934940379495,0.8776573489223428,0.15927211471064215,0.8264999154718136,0.2257006025436758,0.5523307945189753,0.18771106524948644
9,0.5703773524486915,0.5166936046125777,0.8327346311075623,0.5745682070324258,0.9871140927389529,0.8949435303759999,0.9846436445469514,0.8723943054991727,0.882947146308971,0.8646732628737395,0.5269155743607445,0.3045701492054281,0.8884197033255484,0.14474877922656584,0.8435190858766253,0.2152060890656187,0.5602547698256718,0.17088137448845078
