,RKNE_x,RKNE_y,RANK_x,RANK_y,RD3M_x,RD3M_y,RD1M_x,RD1M_y,RHLX_x,RHLX_y
16,54.982608795166016,195.29600524902344,68.14115142822266,629.0299072265625,64.7012710571289,776.1552734375,108.8453140258789,771.6910400390625,106.94426727294922,802.5928344726562
17,57.59016036987305,194.64447021484372,68.12651062011719,628.7920532226562,64.7012710571289,776.1552734375,108.56166076660156,771.5903930664062,106.79611206054688,802.6406860351562
18,62.981353759765625,194.31402587890625,68.14115142822266,628.7920532226562,64.70510864257812,776.1177368164062,108.8453140258789,771.5903930664062,106.68628692626952,802.5928344726562
19,65.8691635131836,194.64447021484372,68.27543640136719,629.0299072265625,64.75069427490234,776.1177368164062,109.06993103027344,771.5903930664062,106.68628692626952,802.5928344726562
20,67.73333740234375,194.64447021484372,68.35187530517578,628.9046020507812,64.83458709716797,776.09228515625,109.06993103027344,771.627197265625,106.68628692626952,802.6406860351562
21,69.5443344116211,194.68426513671875,68.77017211914062,628.9046020507812,64.83458709716797,776.0492553710938,109.1325454711914,771.6655883789062,106.64659881591795,802.6875
22,69.5443344116211,194.6934051513672,68.77017211914062,629.040771484375,64.76026153564453,775.9948120117188,109.14346313476562,771.6719360351562,106.70160675048828,802.6875
23,69.5443344116211,194.9840087890625,68.77017211914062,629.040771484375,64.76026153564453,775.9948120117188,109.14346313476562,771.7637939453125,106.74385833740234,802.6875
24,68.74160766601562,195.1996307373047,68.71800231933594,629.040771484375,64.75386810302734,776.0492553710938,109.14346313476562,771.8116455078125,106.74967193603516,802.6939086914062
25,67.08045959472656,197.71295166015625,68.71800231933594,629.5580444335938,63.79931640625,776.6424560546875,108.81104278564452,771.9644165039062,106.75572204589844,802.6939086914062
26,63.63821792602539,205.83631896972656,68.71800231933594,631.87060546875,63.6739501953125,778.4043579101562,108.5932388305664,774.3423461914062,107.7114715576172,802.6731567382812
27,59.20479583740234,214.6179656982422,70.14696502685547,636.9962768554688,63.30465698242188,778.7782592773438,108.4298095703125,774.3549194335938,107.98834228515624,802.6731567382812
28,58.51641082763672,227.8112335205078,74.5754623413086,639.64453125,63.30465698242188,778.8319091796875,108.37620544433594,774.4854125976562,107.98834228515624,802.6731567382812
29,58.51641082763672,243.26759338378903,75.10566711425781,646.7603759765625,63.30465698242188,778.962646484375,108.4298095703125,774.7311401367188,108.10037994384766,802.6173706054688
30,58.51641082763672,260.016845703125,75.52161407470703,655.3582153320312,63.48191452026367,779.0298461914062,108.5932388305664,774.8744506835938,108.19338989257812,801.37451171875
31,66.21196746826172,279.105224609375,75.58551788330078,662.5677490234375,63.48191452026367,779.0298461914062,108.80194854736328,775.322021484375,108.32654571533205,800.4544677734375
32,68.16433715820312,279.6490478515625,76.39894104003906,662.9830932617188,63.5057258605957,779.2374267578125,109.17929077148438,775.322021484375,108.50958251953124,800.4544677734375
33,68.9627685546875,280.6861267089844,76.98556518554688,663.8697509765625,63.9359130859375,779.2374267578125,109.70084381103516,775.322021484375,108.50958251953124,800.4544677734375
34,68.9627685546875,280.6861267089844,78.81761169433594,663.0571899414062,64.01469421386719,779.0390625,110.05573272705078,775.87744140625,108.50958251953124,800.6749267578125
35,68.9627685546875,282.0960693359375,79.11578369140625,663.0571899414062,64.29002380371094,779.0390625,110.05573272705078,775.87744140625,108.3761749267578,800.6749267578125
36,67.98262786865234,283.95391845703125,79.11578369140625,663.2523193359375,64.71295928955078,779.0390625,110.05573272705078,775.87744140625,108.1207046508789,800.6749267578125
37,65.25228881835938,284.5001525878906,79.11578369140625,663.8697509765625,64.71295928955078,778.9507446289062,109.9948272705078,775.5614013671875,108.1207046508789,800.6087036132812
38,62.05391311645508,284.5569763183594,79.06183624267578,664.016845703125,64.73150634765625,778.5786743164062,109.9796905517578,775.3443603515625,108.1207046508789,800.43798828125
39,59.57892990112305,285.0701904296875,78.96753692626953,664.016845703125,64.91918182373047,777.985595703125,109.9796905517578,774.6422729492188,108.35332489013672,799.9037475585938
40,58.882625579833984,285.9649353027344,78.60746002197266,664.016845703125,64.9625015258789,776.7305908203125,109.9948272705078,773.48291015625,108.50978088378906,799.90185546875
41,58.882625579833984,286.0711364746094,78.60746002197266,662.95361328125,64.91918182373047,773.0335083007812,109.9023895263672,770.5110473632812,109.14096069335938,797.2939453125
42,58.882625579833984,286.0711364746094,78.60746002197266,662.5487670898438,64.73150634765625,768.213134765625,109.47262573242188,764.5816650390625,109.14096069335938,790.0999145507812
43,60.73698806762695,286.1593933105469,78.74942016601562,660.4034423828125,62.911888122558594,759.8982543945312,109.32199096679688,755.4495849609375,109.14096069335938,776.7286376953125
44,62.41248321533203,286.0711364746094,78.94145965576172,658.4429321289062,59.72237777709961,751.9030151367188,107.2100067138672,746.93798828125,106.06909942626952,765.5036010742188
45,64.3636245727539,286.0292358398437,79.21318054199219,657.0947265625,57.77201461791992,746.7094116210938,103.21562957763672,741.6503295898438,101.87487030029295,758.4114379882812
46,67.23393249511719,285.9899597167969,80.06600952148438,654.43603515625,57.57216262817383,739.691650390625,102.97417449951172,735.0492553710938,99.55536651611328,749.2837524414062
47,67.23393249511719,285.9899597167969,80.70674133300781,653.5419921875,57.28770446777344,737.5789184570312,102.8452606201172,733.4588623046875,99.4052963256836,746.758544921875
48,67.23393249511719,285.896240234375,80.8746566772461,653.5352172851562,56.07899475097656,736.2054443359375,102.14132690429688,732.3510131835938,97.85505676269533,746.60205078125
49,67.11852264404297,285.896240234375,80.8746566772461,653.1244506835938,54.94723510742188,735.9942626953125,99.83876037597656,732.3076782226562,95.4352569580078,746.4323120117188
50,66.63822174072266,285.896240234375,80.8746566772461,653.06591796875,53.65202331542969,735.8771362304688,97.97525024414062,732.2350463867188,94.10043334960938,746.4323120117188
51,66.5352554321289,286.04266357421875,80.69975280761719,653.0070190429688,52.79216766357422,735.841796875,97.05136108398438,731.9368286132812,92.63893127441406,746.539794921875
52,66.33975219726562,286.04266357421875,80.69956970214844,652.793212890625,52.79216766357422,735.841796875,97.05136108398438,731.9368286132812,92.63893127441406,746.60205078125
53,65.61674499511719,286.3450622558594,80.68699645996094,652.793212890625,52.79216766357422,735.841796875,97.05136108398438,731.9368286132812,92.63893127441406,746.7900390625
54,64.83220672607422,286.3450622558594,80.34715270996094,652.793212890625,53.317020416259766,736.8245239257812,97.38265991210938,732.7904663085938,94.11499786376952,747.8187255859375
55,64.16851043701172,286.3450622558594,80.3117446899414,653.01123046875,53.89236068725586,738.0404663085938,98.02204132080078,733.8363037109375,95.29229736328124,748.585693359375
56,62.75591278076172,286.0318298339844,79.12802124023438,657.781005859375,58.8570442199707,756.095458984375,104.020263671875,749.24365234375,102.3756332397461,768.0684814453125
57,62.330684661865234,285.55426025390625,79.12802124023438,663.6895141601562,59.923526763916016,774.3184814453125,105.6032257080078,769.7205200195312,102.5133819580078,792.3115844726562
58,61.86745071411133,285.3141174316406,79.02012634277344,664.5617065429688,60.325645446777344,777.82421875,105.89942169189452,775.6883544921875,102.8653335571289,800.20849609375
59,61.317604064941406,284.5701904296875,78.9146728515625,665.1054077148438,60.325645446777344,778.1969604492188,106.0055160522461,775.8067626953125,103.301513671875,800.3017578125
60,61.27891159057617,284.2235412597656,78.94416809082031,666.27392578125,60.179195404052734,778.2716674804688,105.99593353271484,775.9248657226562,103.301513671875,800.3062133789062
61,59.82486724853516,283.1961669921875,78.9146728515625,666.27392578125,60.179195404052734,778.8197631835938,105.99593353271484,776.2119750976562,103.30677795410156,800.7400512695312
62,58.148193359375,281.930419921875,78.9146728515625,666.27392578125,60.16228866577149,779.14892578125,105.96340942382812,776.3591918945312,103.4376983642578,801.1681518554688
63,56.9119758605957,279.54229736328125,78.94416809082031,664.457275390625,60.16228866577149,779.4263916015625,105.99593353271484,776.8959350585938,103.7625961303711,801.835205078125
64,55.28395080566406,272.6543273925781,79.49978637695312,662.1187133789062,59.93081665039063,779.4263916015625,105.96340942382812,776.8959350585938,103.7625961303711,802.159423828125
65,55.28395080566406,261.0894775390625,79.49978637695312,656.5956420898438,59.93081665039063,779.4263916015625,105.87605285644533,776.8959350585938,103.7625961303711,802.2078247070312
66,55.28395080566406,235.93511962890625,79.70121765136719,641.9840698242188,59.9288444519043,778.6735229492188,105.65868377685548,776.8534545898438,103.399169921875,802.211181640625
67,55.44212341308594,222.6323089599609,79.70121765136719,636.9337768554688,59.9288444519043,778.0977783203125,105.65868377685548,776.0740356445312,102.66770935058594,802.6538696289062
68,56.28107070922852,213.52435302734372,79.32042694091797,634.2127075195312,59.9288444519043,778.0697631835938,105.65868377685548,776.029052734375,102.3188705444336,803.0291137695312
69,56.67906188964844,207.3350524902344,79.00720977783203,631.9022827148438,60.3823356628418,778.0248413085938,105.87944793701172,775.6630859375,102.25586700439452,803.0291137695312
70,61.2058219909668,203.46701049804688,75.64197540283203,631.6822509765625,60.3823356628418,778.0248413085938,105.87944793701172,774.4581298828125,101.9422607421875,803.0291137695312
71,66.48895263671875,198.09857177734372,69.46978759765625,630.833984375,60.3823356628418,777.9182739257812,105.87944793701172,773.8297119140625,101.73365020751952,802.6842651367188
72,67.9067611694336,196.51950073242188,67.46476745605469,630.833984375,60.19361114501953,777.766845703125,105.77865600585938,773.5388793945312,101.58985900878906,802.6151123046875
73,70.01824188232422,195.2380828857422,65.38086700439453,630.833984375,59.7078857421875,777.5267944335938,105.33285522460938,772.8681030273438,101.28185272216795,802.2470092773438
74,72.364501953125,194.72698974609372,64.25321197509766,631.0138549804688,59.576133728027344,777.5267944335938,105.04637145996094,772.5169067382812,101.01112365722656,802.2269287109375
75,73.82308959960938,194.6748962402344,62.743499755859375,631.1552124023438,59.44803237915039,777.5267944335938,104.68412017822266,772.448974609375,101.009765625,801.9378662109375
76,76.80162811279297,194.55072021484372,59.77265167236328,631.6964721679688,59.08323669433594,777.5809936523438,104.22643280029295,772.0599975585938,101.009765625,801.842041015625
77,76.80162811279297,194.50686645507807,59.4997444152832,631.9061279296875,59.02785110473633,777.6626586914062,104.2225570678711,772.0599975585938,101.01112365722656,801.842041015625
78,76.80162811279297,194.50686645507807,59.10882186889648,632.0921020507812,59.00910568237305,777.6626586914062,104.2124252319336,771.9407958984375,101.02919006347656,801.842041015625
79,75.61432647705078,194.50686645507807,59.047142028808594,632.1695556640625,58.99476623535156,777.6626586914062,104.1781234741211,771.9407958984375,101.02919006347656,801.842041015625
80,74.5138931274414,194.50686645507807,58.42317581176758,632.1695556640625,58.81878280639648,777.637451171875,104.12062072753906,772.0599975585938,101.0438461303711,801.8466796875
81,70.39568328857422,195.95687866210935,56.61051177978516,632.1695556640625,58.39803695678711,777.637451171875,103.860595703125,772.1329345703125,101.06423950195312,801.8499145507812
82,67.4967269897461,196.8534698486328,56.61051177978516,631.6775512695312,58.39803695678711,777.637451171875,103.860595703125,772.25146484375,101.16983795166016,801.8969116210938
83,63.81272888183594,197.77256774902344,56.61051177978516,631.6775512695312,58.39803695678711,777.75537109375,103.860595703125,773.7237548828125,101.70294952392578,802.4112548828125
84,59.75240707397461,198.7748870849609,61.356746673583984,631.6775512695312,58.39803695678711,778.0313110351562,103.860595703125,773.7237548828125,101.70294952392578,802.4112548828125
85,55.27783966064453,203.9987335205078,62.48087692260742,634.0684814453125,58.39803695678711,778.2904663085938,103.860595703125,773.7237548828125,101.70294952392578,802.4112548828125
86,51.80767440795898,222.74757385253903,62.8016357421875,638.66162109375,57.85550308227539,779.3572387695312,102.83675384521484,773.3937377929688,100.95374298095705,801.955810546875
87,50.914794921875,234.26400756835935,63.86760711669922,643.7520751953125,57.61056518554688,779.3572387695312,101.7678451538086,773.0311889648438,100.08333587646484,801.0504760742188
88,48.27300262451172,244.00262451171875,63.86760711669922,646.9302368164062,57.498626708984375,779.3572387695312,101.39019012451172,772.6281127929688,100.08333587646484,800.1195678710938
89,47.454986572265625,253.5421905517578,64.85623168945312,649.7879638671875,57.49722290039063,779.0779418945312,101.39019012451172,772.6281127929688,100.08333587646484,799.8973388671875
90,47.454986572265625,263.9526672363281,66.90693664550781,655.733154296875,57.49722290039063,778.9112548828125,101.39019012451172,772.6281127929688,100.41725158691406,799.8973388671875
91,47.454986572265625,277.8822631835937,71.05718994140625,662.99755859375,57.61056518554688,778.4517211914062,101.98399353027344,773.60009765625,100.98414611816406,799.8973388671875
92,47.643009185791016,281.8891296386719,74.73097229003906,664.2990112304688,57.69229888916016,778.314697265625,102.78616333007812,774.2208862304688,101.76642608642578,800.654052734375
93,48.92307662963867,282.5381164550781,75.734619140625,664.6600952148438,57.7103385925293,778.1826171875,103.2804718017578,774.2208862304688,102.92225646972656,800.9833984375
94,50.96344757080078,283.4798583984375,76.3315658569336,664.6600952148438,57.93964385986328,777.9992065429688,103.29623413085938,774.2208862304688,103.1314697265625,800.9833984375
95,50.96344757080078,283.8410949707031,76.97066497802734,664.5618896484375,58.26512908935547,777.650634765625,103.66096496582033,774.0103759765625,103.28870391845705,800.9833984375
96,50.96344757080078,283.9067077636719,77.82670593261719,664.5618896484375,59.73872375488281,777.1328735351562,104.40558624267578,773.93505859375,103.7841567993164,800.4851684570312
97,50.84789276123047,284.2071838378906,77.83000946044922,663.95849609375,60.063018798828125,775.1033935546875,104.63841247558594,772.9502563476562,103.82984161376952,799.917724609375
98,49.8311767578125,284.2071838378906,77.8386001586914,663.1526489257812,60.063018798828125,772.6471557617188,104.63841247558594,769.7294921875,104.68904876708984,797.8838500976562
99,49.19741821289063,284.2071838378906,77.93295288085938,661.4776611328125,60.063018798828125,767.3919067382812,104.63841247558594,763.2308349609375,104.68904876708984,787.7206420898438
100,48.23042678833008,284.1742553710937,78.14619445800781,659.322021484375,58.498653411865234,757.4495849609375,104.31999206542967,752.4556274414062,104.68904876708984,775.5965576171875
101,48.23042678833008,283.9312438964844,78.45213317871094,655.4598388671875,52.87369537353516,746.0887451171875,98.6808624267578,741.1279296875,96.92589569091795,758.8815307617188
102,48.23042678833008,283.8788452148437,78.7414779663086,655.0449829101562,52.1961784362793,741.9275512695312,97.16004943847656,737.302001953125,94.7136001586914,753.7098388671875
103,48.23303985595703,283.9312438964844,78.79055786132812,654.61083984375,52.06462860107422,739.2802734375,97.14445495605467,734.0474853515625,94.57191467285156,749.7401123046875
104,48.76830291748047,283.9312438964844,79.02748107910156,654.254638671875,51.697391510009766,737.4994506835938,96.6892547607422,732.1629638671875,93.82511138916016,747.1148071289062
105,49.03730392456055,284.42138671875,79.1357192993164,654.0556640625,51.57187271118164,735.8244018554688,96.6892547607422,730.697998046875,92.28008270263672,745.6399536132812
106,49.80933380126953,284.8123779296875,79.19727325439453,654.0556640625,51.25021362304688,734.74658203125,96.6892547607422,729.1964111328125,92.28008270263672,743.1196899414062
107,50.534271240234375,284.9847106933594,79.31009674072266,654.0556640625,51.25021362304688,734.74658203125,97.34667205810548,729.1964111328125,92.28008270263672,743.1196899414062
108,51.195098876953125,285.0870056152344,79.31880187988281,654.102294921875,50.81147766113281,734.74658203125,97.34667205810548,729.1964111328125,93.22467803955078,743.1196899414062
109,51.743385314941406,285.4130859375,79.36471557617188,654.1031494140625,50.81147766113281,735.7196044921875,97.49444580078124,729.9908447265625,93.33668518066406,744.2645874023438
110,51.76369857788086,285.41455078125,79.3915023803711,654.1480712890625,50.81147766113281,737.5250244140625,97.59927368164062,732.1599731445312,93.59961700439452,747.4544067382812
111,51.76369857788086,285.41455078125,79.3915023803711,654.5986938476562,50.00996780395508,741.7713623046875,97.59927368164062,736.560791015625,94.52516174316406,752.6116333007812
112,51.76369857788086,285.41455078125,79.36471557617188,654.8416137695312,50.00996780395508,747.3526000976562,97.59927368164062,741.6423950195312,95.26585388183594,760.4797973632812
113,51.44267654418945,285.1696472167969,78.39647674560547,660.2048950195312,50.00996780395508,763.8807983398438,98.64778137207033,756.2860717773438,99.2191162109375,780.232421875
114,50.280311584472656,285.0750427246094,77.40985107421875,665.0562744140625,53.99348449707031,779.0651245117188,100.60692596435548,775.63330078125,99.2191162109375,801.0947265625
115,47.85833740234375,283.70538330078125,76.55547332763672,666.01318359375,53.99348449707031,780.2605590820312,100.60692596435548,775.9848022460938,99.2191162109375,801.8143310546875
116,47.0034065246582,283.02734375,74.68549346923828,666.60986328125,53.99348449707031,780.5003051757812,100.60692596435548,776.2723388671875,98.52212524414062,802.4336547851562
117,46.41949462890625,282.52227783203125,74.68549346923828,667.0457153320312,53.68575668334961,780.5753173828125,100.3818130493164,776.4503784179688,98.27105712890624,802.4706420898438
118,46.26069641113281,282.33416748046875,74.68549346923828,667.0457153320312,53.57264709472656,780.5795288085938,100.3818130493164,776.4503784179688,98.27105712890624,802.8092041015625
119,46.26069641113281,281.8817138671875,74.85496520996094,667.0457153320312,53.57264709472656,780.6394653320312,100.3818130493164,776.7242431640625,98.27105712890624,803.044677734375
120,46.1385612487793,279.05828857421875,74.85496520996094,665.0394897460938,53.57264709472656,780.837158203125,100.6752471923828,777.0686645507812,98.27468872070312,803.3049926757812
121,46.26069641113281,261.92791748046875,74.85496520996094,658.4030151367188,53.57264709472656,780.837158203125,101.30992126464844,777.443603515625,99.306884765625,803.5614013671875
122,46.45370101928711,247.50698852539065,74.50102996826172,650.4376831054688,53.57171630859375,780.9060668945312,101.43317413330078,777.8126220703125,100.04119110107422,803.6472778320312
123,46.45370101928711,235.86671447753903,70.92170715332031,645.1295776367188,53.35709381103516,780.9060668945312,101.43317413330078,777.8126220703125,100.70348358154295,803.6472778320312
124,45.99736785888672,225.14633178710935,66.77259063720703,639.7505493164062,53.35709381103516,780.837158203125,101.43317413330078,777.443603515625,100.79338073730467,803.6472778320312
125,45.99736785888672,220.6778717041016,64.2243881225586,635.2045288085938,53.35709381103516,780.734130859375,101.37126159667967,777.2774047851562,100.79338073730467,803.5682983398438
126,43.30083084106445,207.3367919921875,58.97553253173828,633.1068725585938,53.63029479980469,780.8302001953125,100.91375732421876,776.4118041992188,100.79338073730467,803.5595703125
127,43.30083084106445,202.81375122070312,53.9688606262207,632.11181640625,53.88697814941406,780.8302001953125,99.8917999267578,776.198486328125,99.7625732421875,803.5595703125
128,43.30083084106445,199.3155059814453,51.35083770751953,630.8001098632812,53.88697814941406,780.7584838867188,99.65440368652344,776.1233520507812,98.89958190917967,803.5595703125
129,46.406028747558594,195.9607391357422,51.35083770751953,630.5031127929688,53.90302276611328,780.7584838867188,99.65440368652344,776.1233520507812,98.51776885986328,804.0896606445312
130,49.17495346069336,195.89508056640625,51.35083770751953,630.3812255859375,54.07179641723633,780.7584838867188,99.65440368652344,776.198486328125,98.51776885986328,804.1259765625
131,56.38883590698242,195.4652099609375,54.53629302978516,630.3812255859375,54.07179641723633,780.7227783203125,100.0529556274414,776.4620971679688,98.51776885986328,804.4569702148438
132,58.706199645996094,195.4652099609375,54.77295684814453,630.3812255859375,54.12421798706055,780.7227783203125,100.0685043334961,776.4776611328125,98.5654296875,804.4976196289062
133,60.58196258544922,195.14761352539065,55.531028747558594,630.518310546875,54.12638473510742,780.662841796875,100.11377716064452,776.4776611328125,98.59893798828124,804.5189208984375
134,60.58196258544922,195.14761352539065,56.79530334472656,631.5631103515625,54.12638473510742,780.662841796875,100.25393676757812,776.4776611328125,98.65192413330078,804.6035766601562
135,60.58196258544922,195.14761352539065,59.28910446166992,631.7628784179688,54.12638473510742,780.5613403320312,100.25393676757812,776.4776611328125,98.97169494628906,804.643798828125
136,58.36811065673828,200.76156616210935,60.55254364013672,632.2250366210938,53.6933822631836,780.5613403320312,100.25393676757812,776.5064086914062,98.98806762695312,804.643798828125
137,57.90678405761719,205.4136199951172,61.07193756103516,633.15185546875,53.40566253662109,780.5613403320312,100.1268310546875,776.543212890625,99.0029296875,804.646240234375
138,56.650386810302734,212.9819793701172,62.87376022338867,634.5322265625,53.13543701171875,780.8729248046875,100.1268310546875,776.9059448242188,99.11971282958984,804.646240234375
139,55.4749870300293,221.82562255859372,66.70848083496094,640.5027465820312,52.67576599121094,780.9522094726562,100.03588104248048,777.6385498046875,98.98806762695312,804.6105346679688
140,53.49862289428711,236.37290954589844,71.6761245727539,645.99365234375,52.67576599121094,781.3744506835938,99.78467559814452,777.9115600585938,98.98806762695312,804.5914306640625
141,53.49862289428711,265.8614501953125,78.52196502685547,655.0227661132812,52.67576599121094,781.3744506835938,99.7026138305664,777.9115600585938,98.6875,803.8972778320312
142,53.49862289428711,277.86700439453125,80.49473571777344,661.31689453125,52.98601150512695,781.0096435546875,99.7026138305664,777.6499633789062,98.3735122680664,803.5396728515625
143,54.66485977172852,282.47686767578125,80.7302474975586,662.3621826171875,53.3908576965332,780.9522094726562,99.7026138305664,777.6385498046875,98.1103515625,803.1778564453125
144,54.66485977172852,283.1235656738281,81.0671615600586,662.5031127929688,53.95726013183594,780.2630004882812,99.91675567626952,777.012939453125,98.00890350341795,803.1023559570312
145,54.66485977172852,283.832275390625,81.0671615600586,663.2633056640625,54.25214767456055,780.2206420898438,99.98025512695312,776.9859619140625,98.00299835205078,803.1023559570312
146,52.575782775878906,283.832275390625,81.0671615600586,663.3864135742188,54.347354888916016,780.179931640625,100.03447723388672,776.7847900390625,98.00890350341795,802.9995727539062
147,51.35455322265625,283.8682861328125,81.02542114257812,663.4625244140625,54.38866424560547,780.1060180664062,100.03473663330078,776.656005859375,98.1103515625,802.9995727539062
148,50.60082626342773,284.2367553710937,80.776123046875,663.4625244140625,54.893802642822266,779.5685424804688,100.09818267822266,776.2299194335938,98.16696166992188,802.8399658203125
149,50.60082626342773,284.7167358398437,80.776123046875,663.4625244140625,56.50750732421875,777.6458129882812,101.3860855102539,775.6902465820312,98.98483276367188,801.360107421875
150,50.60082626342773,284.8313903808594,80.776123046875,662.9491577148438,57.30144500732422,770.9451904296875,103.09732055664062,768.7943115234375,99.99154663085938,794.7828369140625
151,52.75221633911133,285.4425964355469,82.112548828125,659.4981079101562,64.71454620361328,755.0809326171875,110.87297058105467,748.2738037109375,109.07186126708984,768.1629028320312
152,54.03092956542969,285.56646728515625,83.7107925415039,658.27783203125,64.71454620361328,748.7101440429688,110.87297058105467,741.7234497070312,109.07186126708984,758.5645751953125
153,54.81047439575195,285.8925476074219,84.13156127929688,657.6783447265625,64.71454620361328,744.9220581054688,111.17481994628906,737.2097778320312,109.07186126708984,754.8826293945312
154,56.50620651245117,285.8925476074219,84.45822143554688,657.2610473632812,64.50213623046875,741.2587280273438,110.87297058105467,734.5595703125,108.02703857421876,750.7691040039062
155,56.91303634643555,285.9765014648437,84.59757232666016,656.718994140625,64.01856231689453,739.0694580078125,110.66724395751952,732.7164916992188,106.83692932128906,749.1753540039062
156,56.92879867553711,286.0780334472656,84.656982421875,656.3106079101562,63.92506408691406,735.94775390625,109.63104248046876,729.8564453125,104.42145538330078,744.2064819335938
157,56.92879867553711,286.216796875,84.656982421875,656.3106079101562,62.66360092163086,735.7628173828125,108.32050323486328,729.5203857421875,102.70323944091795,743.6375732421875
158,56.92879867553711,286.49298095703125,84.6658935546875,656.1444091796875,62.17652893066406,735.5565795898438,107.9637680053711,729.4073486328125,101.36761474609376,743.34326171875
159,56.246952056884766,286.7494506835937,84.656982421875,656.1444091796875,62.17652893066406,735.5278930664062,107.9637680053711,729.3092651367188,101.36761474609376,743.2537231445312
160,56.06255340576172,286.7494506835937,84.54527282714844,656.1400756835938,62.17652893066406,735.361572265625,107.9637680053711,729.2533569335938,101.36761474609376,743.24365234375
161,55.9575309753418,286.776611328125,84.54527282714844,655.8518676757812,62.20065307617188,735.361572265625,108.14608764648438,729.3092651367188,101.9262237548828,743.2537231445312
162,55.95701599121094,286.8263244628906,84.67005920410156,655.8428344726562,62.344120025634766,735.361572265625,108.1486358642578,729.3092651367188,102.04303741455078,743.34326171875
163,55.95701599121094,286.8704833984375,84.67288208007812,655.8428344726562,63.08948516845703,735.54443359375,108.8809051513672,729.531005859375,103.7634506225586,743.8012084960938
164,55.8062629699707,286.9408874511719,84.67288208007812,655.8518676757812,63.08948516845703,738.0391235351562,108.8809051513672,731.6113891601562,103.7634506225586,746.3768920898438
165,55.70683670043945,286.9408874511719,84.67288208007812,656.7344360351562,63.08948516845703,747.0001831054688,108.8809051513672,740.9542846679688,103.7634506225586,757.7133178710938
166,54.5920295715332,286.8704833984375,83.15557098388672,664.6890869140625,59.31142044067383,778.7317504882812,104.6103744506836,776.4302368164062,100.76443481445312,799.3658447265625
167,52.38774108886719,286.194091796875,83.15557098388672,664.9859008789062,58.99592208862305,779.9192504882812,104.6103744506836,777.8534545898438,100.57000732421876,802.3707885742188
168,51.65157318115234,286.1603698730469,83.15557098388672,665.1859130859375,58.826698303222656,780.3706665039062,104.6103744506836,778.5435791015625,100.27521514892578,802.9119262695312
169,51.11436080932617,285.4322204589844,83.17732238769531,665.1859130859375,58.826698303222656,780.618408203125,104.65869140625,778.7164306640625,100.25482940673828,803.3208618164062
170,49.84914016723633,283.9945373535156,83.33154296875,665.1859130859375,58.826698303222656,780.9194946289062,104.6783218383789,778.9668579101562,100.25482940673828,803.575439453125
171,46.49649810791016,274.10223388671875,83.90121459960938,660.4798583984375,59.274658203125,780.9194946289062,104.69357299804688,779.3349609375,100.25482940673828,804.2389526367188
