,LKNE_x,LKNE_y,LANK_x,LANK_y,LD3M_x,LD3M_y,LD1M_x,LD1M_y,LHLX_x,LHLX_y
41,50.14326477050781,68.99090576171875,36.06681823730469,358.2410583496094,61.76493835449219,432.7039489746094,33.4765625,433.7566223144531,36.53861999511719,452.6800842285156
42,50.14326477050781,100.21051025390624,29.3349609375,363.2305603027344,61.697784423828125,431.25201416015625,33.74357604980469,432.70501708984375,36.715667724609375,452.9702758789063
43,50.14326477050781,104.7865219116211,28.218292236328125,365.0959777832031,61.697784423828125,429.872314453125,33.74357604980469,432.6045227050781,36.85792541503906,452.9702758789063
44,48.16004943847656,106.64714813232422,27.856124877929688,366.8581848144531,61.697784423828125,428.7663879394531,34.4088134765625,432.2055969238281,37.78971862792969,452.61083984375
45,46.87123107910156,106.64714813232422,27.856124877929688,366.8581848144531,61.95280456542969,426.9689025878906,35.433380126953125,431.9988098144531,40.2142333984375,452.581787109375
46,46.74247741699219,106.64714813232422,28.218292236328125,366.8581848144531,62.740692138671875,423.8070373535156,36.90911865234375,429.8550109863281,44.98919677734375,449.5866088867188
47,46.74247741699219,106.26400756835938,28.559860229492188,366.0773010253906,64.02726745605469,417.6308288574219,39.363250732421875,424.3143615722656,50.41816711425781,439.7279052734375
48,46.700103759765625,106.0439682006836,30.267532348632812,365.0728149414063,64.02726745605469,412.8221130371094,39.363250732421875,418.8817443847656,51.33427429199219,430.7686462402344
49,46.700103759765625,105.3406982421875,30.785507202148438,364.5392761230469,64.02726745605469,409.7325439453125,39.363250732421875,415.7540588378906,54.17384338378906,425.8123779296875
50,46.69703674316406,104.81658935546876,31.672958374023438,363.9107360839844,61.129425048828125,404.19476318359375,38.42875671386719,409.5905151367188,54.17384338378906,418.0311584472656
51,45.99603271484375,103.13058471679688,32.3199462890625,363.0158081054688,,,36.772216796875,399.1007995605469,53.61590576171875,398.4898681640625
52,45.99603271484375,103.13058471679688,32.84474182128906,361.1516418457031,,,36.772216796875,390.9963989257813,53.61590576171875,386.8629760742188
53,45.99603271484375,103.13058471679688,33.066925048828125,359.52593994140625,,,,,54.17384338378906,379.1902770996094
54,47.55766296386719,104.5977554321289,33.38665771484375,357.355712890625,,,,,55.71124267578125,373.6658935546875
55,48.637115478515625,105.07112884521484,34.27775573730469,355.1973571777344,,,,,57.99763488769531,368.6238708496094
56,49.55946350097656,105.37689208984376,34.27775573730469,353.4542541503906,,,,,58.96464538574219,366.2850036621094
57,50.10499572753906,105.89991760253906,34.27775573730469,353.4542541503906,,,,,58.96464538574219,366.2850036621094
58,50.17088317871094,105.96534729003906,34.10722351074219,353.4542541503906,,,,,58.96464538574219,366.2850036621094
59,50.19569396972656,106.05419158935548,33.65631103515625,354.395751953125,,,,,55.91302490234375,366.8539733886719
60,50.32200622558594,106.1835708618164,33.572723388671875,354.5901794433594,,,,,54.96882629394531,367.06640625
61,51.61384582519531,106.47577667236328,33.52546691894531,354.8560485839844,,,,,52.87158203125,367.06640625
62,52.42430114746094,106.76426696777344,33.52546691894531,354.8560485839844,,,,,52.87158203125,367.06640625
63,52.42430114746094,106.76426696777344,33.4915771484375,354.8560485839844,,,,,52.52735900878906,366.998046875
64,52.42430114746094,106.76426696777344,33.4915771484375,354.4176940917969,,,,,52.436492919921875,366.3856201171875
65,51.41468811035156,106.13823699951172,33.15313720703125,353.72540283203125,,,,,51.62274169921875,364.803466796875
66,49.71852111816406,104.6805419921875,32.34375,353.72540283203125,,,,,49.43235778808594,364.803466796875
67,48.46583557128906,104.59294128417967,31.341766357421875,353.72540283203125,,,,,48.988189697265625,364.803466796875
68,47.498260498046875,103.78195190429688,31.341766357421875,357.0093078613281,,,,,45.43943786621094,367.6169128417969
69,46.75233459472656,103.13072967529295,31.341766357421875,363.3907165527344,,,,,44.352630615234375,383.5250854492188
70,46.175384521484375,102.70193481445312,32.311004638671875,366.90423583984375,,,30.561874389648438,410.6580505371094,44.20271301269531,407.1784057617188
71,45.62022399902344,102.53472137451172,33.179931640625,368.6755676269531,59.59104919433594,420.77734375,30.561874389648438,419.947021484375,41.91691589355469,423.4183349609375
72,45.10508728027344,102.28529357910156,34.33488464355469,369.3144226074219,59.67613220214844,422.30364990234375,30.863876342773438,421.92376708984375,41.77565002441406,426.2282104492188
73,44.08067321777344,102.04191589355467,36.661346435546875,369.3144226074219,59.59104919433594,426.4329223632813,30.863876342773438,424.5233459472656,37.558624267578125,436.6205749511719
74,44.08067321777344,101.95325469970705,40.099578857421875,369.3144226074219,59.598876953125,433.9440307617188,31.219924926757812,431.77825927734375,34.80828857421875,446.9632263183594
75,44.08067321777344,101.58821105957033,44.34184265136719,366.8085021972656,59.59104919433594,436.0715026855469,31.2978515625,432.1958923339844,33.797454833984375,449.0693054199219
76,45.95393371582031,101.25194549560548,45.41011047363281,364.8569030761719,59.28114318847656,436.9041442871094,31.219924926757812,432.439697265625,33.797454833984375,449.4512634277344
77,46.777099609375,96.33097076416016,45.41011047363281,362.1296691894531,59.27813720703125,437.2804870605469,31.087081909179688,433.1878662109375,33.797454833984375,450.8257141113281
78,49.592437744140625,79.30731201171875,46.40419006347656,360.1543884277344,58.816925048828125,437.4044189453125,31.087081909179688,433.4374084472656,33.98805236816406,451.8133544921875
79,51.57768249511719,73.58283233642578,46.40419006347656,358.7943725585937,58.816925048828125,437.4044189453125,31.087081909179688,433.4374084472656,33.98805236816406,451.8133544921875
80,52.5977783203125,69.87898254394531,46.40419006347656,357.3338928222656,58.816925048828125,437.4044189453125,31.087081909179688,433.4374084472656,33.98805236816406,451.8133544921875
81,54.139190673828125,68.33509063720703,48.67811584472656,355.1775817871094,58.87947082519531,437.1772155761719,31.419418334960938,432.6122741699219,33.78483581542969,450.6755065917969
82,55.440277099609375,67.4666519165039,50.80763244628906,353.14404296875,58.87947082519531,437.1186828613281,31.419418334960938,432.2886962890625,33.534881591796875,449.4315185546875
83,57.25541687011719,65.47892761230469,51.35523986816406,351.7099609375,58.87947082519531,436.8477478027344,31.485122680664062,432.0222473144531,33.33616638183594,449.4315185546875
84,57.35682678222656,64.56597137451172,51.69944763183594,351.5975036621094,58.87947082519531,436.7877502441406,31.518310546875,431.9222106933594,33.06343078613281,449.4315185546875
85,57.35682678222656,63.9799690246582,52.63203430175781,351.2062072753906,58.90922546386719,436.7341613769531,31.518310546875,431.8369140625,32.876983642578125,449.5189208984375
86,57.35682678222656,62.896751403808594,53.94444274902344,351.166259765625,59.05552673339844,436.644287109375,31.518310546875,431.8580932617188,32.70405578613281,449.5758972167969
87,57.204864501953125,62.14388656616211,54.900970458984375,350.9544982910156,59.05552673339844,436.644287109375,31.76318359375,431.8580932617188,32.66917419433594,449.65374755859375
88,56.21044921875,61.003997802734375,55.8128662109375,350.7137145996094,59.06947326660156,436.644287109375,31.818023681640625,431.8580932617188,32.61578369140625,449.7087707519531
89,54.95521545410156,59.50640106201172,57.29624938964844,349.971923828125,59.07118225097656,436.7658386230469,31.866134643554688,431.7748718261719,32.615142822265625,449.938720703125
90,53.56578063964844,59.062313079833984,58.744232177734375,349.4776611328125,59.09686279296875,436.8324279785156,31.892166137695312,431.7748718261719,32.59480285644531,449.97698974609375
91,52.877105712890625,58.7363395690918,59.68922424316406,349.4776611328125,59.34489440917969,436.8677368164063,32.087646484375,431.7597961425781,32.59480285644531,449.97698974609375
92,52.61946105957031,58.66379928588867,60.57536315917969,349.1975402832031,59.54425048828125,436.8768615722656,32.21476745605469,431.395751953125,32.615142822265625,449.97698974609375
93,52.059661865234375,58.66379928588867,61.70051574707031,349.12310791015625,59.57337951660156,436.8677368164063,32.56829833984375,431.36859130859375,32.892364501953125,449.9314575195313
94,51.67008972167969,58.560455322265625,62.63145446777344,349.041259765625,59.77177429199219,436.8324279785156,32.92454528808594,431.1485900878906,33.4345703125,449.4920349121094
95,51.57037353515625,58.7363395690918,64.05307006835938,348.7998962402344,59.98747253417969,436.5589599609375,33.292755126953125,430.70599365234375,33.68254089355469,449.3039855957031
96,51.39129638671875,58.76091384887695,65.72059631347656,348.0414733886719,60.13877868652344,436.4735107421875,33.59478759765625,430.0252685546875,33.80766296386719,448.9845581054688
97,51.39129638671875,58.76091384887695,67.2918701171875,348.0414733886719,60.277069091796875,436.4735107421875,33.86030578613281,430.00634765625,34.26191711425781,448.8935546875
98,51.39129638671875,58.61958312988281,68.97621154785156,348.0414733886719,60.43951416015625,436.4735107421875,34.14967346191406,429.6396789550781,34.464141845703125,448.4920349121094
99,51.5740966796875,58.76091384887695,68.97621154785156,348.54266357421875,60.562408447265625,436.4735107421875,34.46807861328125,429.3280334472656,34.785858154296875,448.0932922363281
100,52.220916748046875,58.76091384887695,68.97621154785156,348.8780212402344,60.62098693847656,436.4735107421875,34.64747619628906,429.0398254394531,34.96490478515625,447.8889770507813
101,52.83699035644531,58.88789749145508,68.63520812988281,348.9759521484375,60.62098693847656,436.35302734375,34.65757751464844,428.6178588867188,35.36305236816406,445.6633911132813
102,55.3514404296875,60.10218048095703,63.26104736328125,350.25225830078125,60.62098693847656,436.05474853515625,34.65757751464844,428.6178588867188,35.36305236816406,444.353759765625
103,55.3514404296875,64.66091918945312,55.029327392578125,352.7175598144531,60.330810546875,435.9986267089844,34.65757751464844,428.6178588867188,35.79347229003906,444.353759765625
104,55.3514404296875,74.3381118774414,45.57783508300781,360.1526184082031,59.944366455078125,435.3853759765625,33.7462158203125,429.6351013183594,36.05537414550781,444.353759765625
105,53.858673095703125,102.72278594970705,37.887115478515625,364.560546875,59.944366455078125,434.0343933105469,33.7462158203125,429.6351013183594,37.644195556640625,444.353759765625
106,52.0928955078125,104.98033905029295,35.05265808105469,365.8196105957031,59.944366455078125,432.7618103027344,33.7462158203125,429.6351013183594,39.24214172363281,444.353759765625
107,44.60052490234375,104.98033905029295,34.88435363769531,365.8196105957031,60.11134338378906,427.66351318359375,35.80387878417969,427.021240234375,42.31617736816406,441.0245971679688
108,41.56248474121094,104.98033905029295,34.599945068359375,365.8196105957031,64.28620910644531,411.84954833984375,37.25495910644531,415.303955078125,48.7271728515625,422.7969665527344
109,39.43827819824219,102.81149291992188,34.1346435546875,364.1636047363281,64.28620910644531,401.8161315917969,37.25495910644531,406.1298828125,48.7271728515625,408.2018127441406
110,39.0283203125,101.20716094970705,34.1346435546875,363.7718505859375,64.28620910644531,399.900146484375,37.25495910644531,404.5501708984375,48.7271728515625,403.4217529296875
111,37.55328369140625,100.76309204101562,34.02587890625,362.965087890625,,,31.446807861328125,400.4895324707031,42.156707763671875,397.9031677246094
112,37.55328369140625,100.76309204101562,34.02587890625,361.5963745117188,,,31.446807861328125,395.77044677734375,42.156707763671875,392.7062683105469
113,37.55328369140625,100.76309204101562,34.02587890625,359.5664367675781,,,,,42.156707763671875,386.701416015625
114,38.49952697753906,100.79773712158205,34.718505859375,359.1830444335937,,,,,42.568328857421875,381.6945190429688
115,41.71559143066406,101.70237731933594,35.52485656738281,358.5240783691406,,,,,48.62043762207031,378.5164489746094
116,45.488189697265625,103.26953887939452,37.768707275390625,358.06805419921875,,,,,55.95884704589844,375.3190612792969
117,50.082183837890625,106.48200988769533,39.99098205566406,355.48760986328125,,,,,59.24012756347656,372.1046142578125
118,55.352569580078125,107.36508178710938,41.436920166015625,354.4398803710937,,,,,62.50823974609375,369.99456787109375
119,56.44276428222656,107.88631439208984,41.98484802246094,354.39508056640625,,,,,63.60121154785156,368.1720275878906
120,58.81208801269531,107.88631439208984,42.599517822265625,354.3340148925781,,,,,64.49360656738281,366.6116333007813
121,60.0968017578125,107.88631439208984,43.080108642578125,353.8567810058594,,,,,65.62857055664062,366.4522705078125
122,64.90365600585938,91.3477554321289,43.26744079589844,353.7452697753906,,,,,66.4891357421875,366.4271545410156
123,64.90365600585938,91.3477554321289,43.26744079589844,353.7452697753906,,,,,66.4891357421875,366.3584899902344
124,64.90365600585938,91.34461975097656,43.26744079589844,353.7452697753906,,,,,66.4891357421875,365.890380859375
125,63.39408874511719,91.2772216796875,42.27894592285156,353.7452697753906,,,,,65.02090454101562,364.32623291015625
126,61.69404602050781,91.1930694580078,41.385406494140625,353.7452697753906,,,,,62.68830871582031,363.3998107910156
127,60.2366943359375,90.92296600341795,40.84527587890625,353.7646789550781,,,,,60.12754821777344,362.7616271972656
128,58.23143005371094,90.62350463867188,39.9254150390625,353.8644104003906,,,,,58.10093688964844,362.6231994628906
129,56.714019775390625,89.23411560058594,39.28175354003906,353.8644104003906,,,,,56.84553527832031,362.6231994628906
130,55.33662414550781,87.7807846069336,38.90032958984375,353.8681030273437,,,,,56.06834411621094,362.6231994628906
131,54.462127685546875,87.72986602783203,38.90032958984375,353.9626770019531,,,,,55.87528991699219,363.2179565429688
132,54.423980712890625,87.72986602783203,38.90032958984375,354.2051696777344,,,,,55.87528991699219,363.6626586914063
133,54.423980712890625,87.72986602783203,39.07476806640625,355.39752197265625,,,,,55.87528991699219,365.7972412109375
134,54.462127685546875,87.92231750488281,40.6123046875,358.7680053710937,,,,,55.83612060546875,378.9240417480469
135,54.76025390625,89.70118713378906,41.72056579589844,366.2250061035156,71.05192565917969,413.9587097167969,43.59666442871094,412.7275695800781,55.83612060546875,411.3009948730469
136,54.76025390625,89.70118713378906,43.29722595214844,374.1326904296875,71.39236450195312,436.4690856933594,43.59666442871094,435.4877624511719,54.492645263671875,450.0322570800781
137,54.76025390625,89.70118713378906,43.806396484375,374.1326904296875,71.60865783691406,437.6997680664063,42.08848571777344,437.0140075683594,50.9453125,451.8466491699219
138,52.42256164550781,87.84584045410156,44.10160827636719,374.1326904296875,71.60865783691406,438.3994140625,42.08848571777344,437.4723510742188,50.01734924316406,453.3579711914063
139,49.89445495605469,84.22128295898438,47.142578125,372.8815002441406,71.60865783691406,440.6042785644531,42.08848571777344,437.5581665039063,48.95994567871094,454.5143127441406
140,49.89445495605469,81.39624786376953,51.72052001953125,371.6206970214844,71.86447143554688,440.6323547363281,42.507720947265625,437.8974914550781,48.31901550292969,454.6634826660156
141,49.89445495605469,78.77611541748047,52.06199645996094,366.5719299316406,71.86447143554688,440.9043273925781,42.507720947265625,438.08795166015625,47.915069580078125,454.6961669921875
142,51.36329650878906,76.80792999267578,52.12223815917969,363.4090576171875,71.86447143554688,441.50732421875,42.507720947265625,438.1099853515625,47.915069580078125,455.1400146484375
143,53.74861145019531,74.21971893310547,52.96269226074219,360.8694763183594,71.46687316894531,441.5704956054688,42.42500305175781,438.4077758789063,47.87388610839844,456.0662536621094
144,54.287872314453125,70.8880615234375,52.96269226074219,359.0035400390625,71.46687316894531,441.5704956054688,42.42500305175781,438.4077758789063,47.87388610839844,456.6642456054688
145,54.39970397949219,70.8880615234375,53.304656982421875,357.5036926269531,71.46687316894531,441.5704956054688,42.42500305175781,438.4077758789063,47.87388610839844,456.6642456054688
146,55.160614013671875,70.7992172241211,55.07513427734375,356.0787048339844,71.7650146484375,440.9747619628906,42.53471374511719,438.2922058105469,47.780792236328125,456.6642456054688
147,56.23667907714844,70.6492919921875,56.715087890625,355.0516357421875,71.99879455566406,440.8908996582031,42.61024475097656,438.1220397949219,47.76531982421875,456.5899353027344
148,56.98118591308594,70.7992172241211,57.922698974609375,354.791015625,72.00588989257812,440.79400634765625,42.85984802246094,438.05755615234375,47.76531982421875,456.47369384765625
149,57.93083190917969,70.86475372314453,58.31202697753906,354.7178039550781,72.00588989257812,440.79400634765625,43.07160949707031,437.8284912109375,47.76531982421875,456.4450073242188
150,58.180267333984375,70.86475372314453,58.455841064453125,354.5450134277344,72.00588989257812,440.8706665039063,43.10609436035156,437.7892761230469,47.88432312011719,456.41986083984375
151,58.180267333984375,70.86475372314453,58.69708251953125,354.5450134277344,71.96966552734375,440.809814453125,43.11651611328125,437.7722778320313,47.978363037109375,456.41986083984375
152,58.180267333984375,70.86475372314453,59.54212951660156,354.44903564453125,71.96966552734375,440.809814453125,43.312347412109375,437.5313720703125,48.16853332519531,456.4450073242188
153,57.46751403808594,70.85746002197266,60.172576904296875,353.8318176269531,71.96966552734375,440.809814453125,43.42097473144531,437.3663635253906,48.28855895996094,456.4931335449219
154,56.334808349609375,69.2093505859375,60.172576904296875,353.831787109375,72.10160827636719,440.1747741699219,43.42097473144531,437.3558349609375,48.28855895996094,456.6598510742188
155,54.58213806152344,68.68620300292969,60.172576904296875,353.77801513671875,72.10858154296875,440.1300964355469,43.42097473144531,437.3415832519531,48.28855895996094,456.6819458007813
156,52.681488037109375,68.67539978027344,60.12652587890625,353.70294189453125,72.10858154296875,440.0962829589844,43.372833251953125,437.3415832519531,48.191192626953125,456.9330139160156
157,50.03089904785156,68.41361999511719,60.03070068359375,353.6156005859375,72.10858154296875,439.8181762695313,43.23484802246094,437.3558349609375,48.049774169921875,457.1022033691406
158,48.68882751464844,68.41361999511719,59.958740234375,353.6156005859375,72.11367797851562,439.7562561035156,43.20683288574219,437.5409851074219,47.97288513183594,457.3701171875
159,48.68882751464844,68.41361999511719,59.63383483886719,353.70294189453125,72.11367797851562,439.67718505859375,43.20683288574219,437.6126708984375,47.97288513183594,457.5378723144531
160,48.68882751464844,69.33382415771484,56.95745849609375,354.47613525390625,72.07389831542969,439.63330078125,43.20683288574219,438.3310546875,47.97288513183594,457.9488525390625
161,49.957733154296875,74.86090850830078,51.389129638671875,359.3675231933594,72.07389831542969,439.5031433105469,43.22685241699219,439.1851501464844,48.78349304199219,457.9488525390625
162,49.957733154296875,80.91638946533203,42.35697937011719,365.5284118652344,71.58668518066406,438.7183227539063,43.40354919433594,439.1851501464844,49.63983154296875,457.9488525390625
163,49.957733154296875,86.14509582519531,37.11756896972656,369.6326599121094,71.58668518066406,436.2673034667969,44.520477294921875,439.1851501464844,55.269073486328125,457.6789245605469
164,46.815093994140625,86.14509582519531,37.11756896972656,369.6326599121094,71.58668518066406,432.4260864257813,45.39320373535156,437.53118896484375,55.6729736328125,454.8152160644531
165,45.565460205078125,86.14509582519531,36.958770751953125,369.6326599121094,73.148193359375,421.0439453125,49.715728759765625,426.3733520507813,61.53529357910156,440.6541137695313
166,45.565460205078125,85.72371673583984,37.11756896972656,368.5971374511719,73.148193359375,413.0564270019531,49.715728759765625,420.5784301757813,61.53529357910156,427.7626647949219
167,45.565460205078125,85.47611236572266,37.27888488769531,367.4675598144531,73.148193359375,408.0032958984375,49.715728759765625,414.81842041015625,61.53529357910156,422.23284912109375
168,46.744873046875,85.00043487548828,38.51300048828125,366.8499755859375,66.82186889648438,403.8296813964844,43.06956481933594,407.77978515625,56.60441589355469,410.5709533691406
169,47.5557861328125,85.00043487548828,38.82835388183594,365.3347473144531,,,39.512176513671875,399.4684143066406,51.46757507324219,397.2060546875
170,49.33183288574219,84.88268280029297,38.82835388183594,363.5602111816406,,,,,47.735137939453125,389.2346496582031
171,51.18022155761719,85.00043487548828,38.841064453125,361.11236572265625,,,,,47.735137939453125,379.9898376464844
172,52.74462890625,85.0753402709961,38.841064453125,360.3418884277344,,,,,47.735137939453125,375.4759826660156
173,55.14329528808594,85.97492218017578,39.78080749511719,360.2704772949219,,,,,51.259796142578125,372.7356872558594
174,57.19502258300781,87.67662811279297,40.70098876953125,359.2675170898437,,,,,53.95115661621094,370.86224365234375
175,59.375335693359375,87.98662567138672,41.023345947265625,358.9669494628906,,,,,57.695648193359375,370.86224365234375
176,61.063629150390625,88.04374694824219,43.5155029296875,357.4705505371094,,,,,61.803466796875,370.86224365234375
177,61.8079833984375,88.1146011352539,44.64544677734375,356.8724975585937,,,,,67.15371704101562,370.9211730957031
178,62.95472717285156,88.1146011352539,44.96369934082031,356.4576721191406,,,,,70.32914733886719,371.9212646484375
179,63.269256591796875,89.95458984375,44.96369934082031,356.4033203125,,,,,70.32914733886719,371.9212646484375
180,63.269256591796875,89.98981475830078,44.96369934082031,356.3979797363281,,,,,70.32914733886719,371.9212646484375
181,63.269256591796875,89.98981475830078,44.42253112792969,356.3979797363281,,,,,68.7711181640625,371.31640625
182,63.173797607421875,89.98981475830078,44.101104736328125,355.9747619628906,,,,,67.79216003417969,370.1355285644531
183,62.605255126953125,89.34468841552734,43.855743408203125,355.3699951171875,,,,,66.91258239746094,368.0028991699219
184,61.73139953613281,89.34468841552734,43.28887939453125,355.3699951171875,,,,,66.09872436523438,368.0028991699219
185,61.17930603027344,89.34468841552734,43.28887939453125,355.3699951171875,,,,,64.5125732421875,368.0028991699219
186,60.7088623046875,89.71894073486328,43.28887939453125,358.6792907714844,,,,,62.116424560546875,370.9316711425781
187,59.660858154296875,90.3947525024414,44.36811828613281,365.5088806152344,,,,,60.710479736328125,392.4957275390625
188,58.47296142578125,90.46321105957033,44.963104248046875,374.4917907714844,67.97560119628906,431.9526062011719,41.819122314453125,428.96197509765625,52.941131591796875,435.623779296875
189,58.399078369140625,90.46321105957033,45.029144287109375,374.9390869140625,67.97560119628906,440.0010070800781,39.90673828125,436.226318359375,49.00502014160156,450.7445373535156
190,56.9237060546875,90.46321105957033,46.02107238769531,375.2947082519531,68.13273620605469,440.14990234375,39.67608642578125,436.6446838378906,47.28453063964844,452.1838073730469
191,54.266632080078125,89.16834259033203,46.02107238769531,375.2947082519531,68.47657775878906,442.245361328125,39.32432556152344,438.4683532714844,46.74591064453125,454.7707824707031
192,51.70008850097656,85.83687591552734,47.11351013183594,375.2947082519531,68.47657775878906,445.9884948730469,39.225921630859375,440.9364013671875,46.701690673828125,458.2730102539063
193,49.82456970214844,83.91934967041016,49.28871154785156,372.7111206054688,68.47657775878906,446.3854064941406,39.051544189453125,440.9519958496094,45.8797607421875,459.4390258789063
